D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a12.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:49:18 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1505,150.00,0.00,50.00,172918.93,1700.10,74792.03,100.00,250.00,12855.78,9403.10,50.00,50.00,800.02,50.00,100.00
113.4505,100.00,0.00,0.00,167051.14,2000.14,74490.49,50.00,150.00,12455.43,9002.84,50.00,0.00,1050.04,0.00,200.00
113.7506,50.00,0.00,100.00,170085.90,1800.11,70370.02,0.00,250.00,11854.92,9903.44,0.00,0.00,650.01,0.00,250.00
114.0506,100.00,0.00,0.00,171603.53,2200.17,72078.36,150.00,100.00,12055.09,9202.97,0.00,0.00,1100.04,100.00,50.00
114.3506,400.01,0.00,150.00,174335.64,3100.33,64844.39,150.00,150.00,12405.39,9453.13,0.00,0.00,1050.04,50.00,300.00
114.6506,400.01,0.00,0.00,168366.13,2000.14,67054.39,100.00,100.00,12805.74,9202.97,0.00,0.00,950.03,200.00,200.00
114.9506,100.00,0.00,50.00,172514.17,1900.12,64543.05,100.00,50.00,11754.84,9803.37,0.00,0.00,750.02,50.00,250.00
115.2506,150.00,0.00,50.00,174639.23,2300.18,66451.63,200.00,0.00,12255.26,8752.69,150.00,100.00,1200.05,0.00,150.00
115.5507,300.00,0.00,0.00,174740.44,2400.20,68561.40,150.00,50.00,11454.59,9102.90,150.00,0.00,850.03,50.00,0.00
115.8507,200.00,0.00,50.00,172412.99,2600.23,65848.90,0.00,150.00,10503.86,10353.76,0.00,0.00,1150.05,0.00,100.00
116.1507,200.00,0.00,0.00,170389.42,3000.31,66049.80,100.00,0.00,11554.67,8552.56,0.00,0.00,1100.04,250.00,200.00
116.4507,200.00,0.00,100.00,173323.69,1600.09,73083.37,150.00,200.00,10954.20,7602.03,0.00,0.00,1350.06,0.00,200.00
116.7507,500.01,0.00,100.00,177068.26,2300.18,63839.96,200.00,50.00,11404.55,9152.94,50.00,0.00,900.03,50.00,50.00
117.0507,300.00,0.00,0.00,167961.50,1600.09,71073.43,0.00,100.00,11754.84,10003.51,50.00,0.00,1000.04,50.00,100.00
117.3507,200.00,0.00,0.00,173930.85,1900.12,70972.94,100.00,50.00,13606.48,9303.03,50.00,0.00,900.03,50.00,0.00
117.6508,50.00,0.00,0.00,178890.30,1700.10,61027.91,0.00,100.00,12455.43,10653.98,50.00,0.00,1100.04,100.00,400.01
117.9508,250.00,0.00,50.00,177371.91,2500.21,67958.58,50.00,250.00,11054.28,9453.13,50.00,0.00,1200.05,150.00,200.00
118.2508,250.00,0.00,0.00,175651.28,1700.10,64743.95,150.00,200.00,12755.69,9253.00,50.00,0.00,900.03,0.00,350.00
118.5508,250.00,0.00,50.00,166848.84,1800.11,60726.65,0.00,150.00,12805.74,9102.90,100.00,0.00,1050.04,0.00,100.00
118.8508,300.00,0.00,100.00,177675.59,1900.12,64040.84,0.00,100.00,12855.78,9753.33,100.00,0.00,850.03,0.00,100.00
119.1508,350.00,0.00,50.00,174234.44,2000.14,69968.08,200.00,100.00,13606.48,10053.54,50.00,0.00,1050.04,0.00,250.00
119.4508,300.00,0.00,0.00,169074.24,2900.29,63337.77,50.00,100.00,13306.20,9253.00,50.00,0.00,1100.04,0.00,400.01
119.7509,150.00,0.00,150.00,173627.26,2900.29,64442.61,50.00,200.00,11604.71,9102.90,0.00,0.00,1200.05,100.00,400.01
120.0509,200.00,0.00,50.00,177675.59,1600.09,65547.54,0.00,100.00,13106.01,9703.30,0.00,0.00,750.02,0.00,200.00


          Printed:24/08/2021 11:51:41
