D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a05.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:08:31 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.2504,300.00,0.00,50.00,184661.55,2300.18,89072.22,150.00,150.00,14257.12,11354.52,100.00,0.00,1800.11,50.00,250.00
112.5504,250.00,0.00,150.00,180408.83,2400.20,85651.75,100.00,100.00,14607.47,10453.83,0.00,0.00,1150.05,50.00,350.00
112.8505,200.00,0.00,150.00,183750.13,2700.25,86758.29,150.00,150.00,12305.30,10553.90,0.00,0.00,950.03,50.00,300.00
113.1505,350.00,100.00,100.00,176764.61,2900.29,82533.78,150.00,100.00,13606.48,10954.21,100.00,0.00,1650.10,150.00,350.00
113.4505,200.00,0.00,100.00,184560.27,1600.09,91285.91,100.00,250.00,13055.97,10153.61,50.00,0.00,1850.12,100.00,400.01
113.7505,200.00,0.00,0.00,184864.09,1200.05,81327.00,50.00,100.00,12605.56,9102.90,0.00,0.00,1600.09,150.00,300.00
114.0505,450.01,0.00,0.00,179092.75,2000.14,84444.71,100.00,200.00,13005.92,9703.30,0.00,50.00,1400.07,50.00,500.01
114.3505,350.00,0.00,100.00,185876.83,2400.20,80824.21,50.00,100.00,13656.53,11854.93,0.00,0.00,1450.07,150.00,350.00
114.6506,600.01,0.00,50.00,182535.02,2500.21,96720.90,100.00,150.00,13055.97,10704.02,100.00,50.00,1100.04,50.00,350.00
114.9506,500.01,0.00,0.00,181522.51,2300.18,81226.44,150.00,50.00,14106.97,10954.21,50.00,0.00,1000.04,50.00,250.00
115.2506,450.01,0.00,0.00,181826.27,1600.09,92896.06,50.00,150.00,13956.82,11404.56,100.00,0.00,1100.04,200.00,350.00
115.5506,100.00,0.00,0.00,178384.14,3000.31,77606.74,100.00,50.00,13055.97,9903.44,150.00,0.00,1300.06,50.00,250.00
115.8506,300.00,0.00,250.00,185370.46,2800.27,85953.52,250.00,50.00,14157.01,10203.65,50.00,0.00,1450.07,50.00,300.00
116.1506,300.00,0.00,50.00,177270.70,2200.17,81427.56,50.00,300.00,13856.72,9953.47,0.00,0.00,1350.06,150.00,350.00
116.4506,300.00,0.00,100.00,176865.83,2300.18,83539.50,100.00,50.00,12855.78,9853.40,250.00,0.00,900.03,0.00,500.01
116.7507,450.01,0.00,0.00,185269.18,3200.35,83941.81,100.00,250.00,13356.24,11654.76,50.00,0.00,900.03,50.00,550.01
117.0507,450.01,0.00,100.00,183547.62,1900.12,82030.94,0.00,0.00,13456.34,9253.00,50.00,50.00,850.03,0.00,350.00
117.3507,300.00,0.00,50.00,186585.80,1800.11,84645.88,150.00,100.00,13906.77,9703.30,0.00,50.00,1350.06,0.00,350.00
117.6507,250.00,0.00,50.00,175752.49,1900.12,85048.22,300.00,50.00,11104.32,9853.40,50.00,0.00,1150.05,100.00,550.01
117.9507,400.01,0.00,0.00,187193.52,2400.20,78209.95,250.00,200.00,12855.78,10854.13,0.00,0.00,1250.06,0.00,250.00
118.2507,50.00,0.00,150.00,185978.13,2900.29,79315.93,50.00,150.00,12955.87,12105.14,0.00,0.00,850.03,0.00,350.00
118.5508,450.01,0.00,50.00,182636.29,1500.08,68259.99,150.00,50.00,12855.78,10153.61,50.00,0.00,1700.10,50.00,150.00
118.8508,450.01,0.00,0.00,184053.94,1900.12,83036.63,350.00,100.00,12955.87,11404.56,50.00,0.00,1250.06,0.00,150.00
119.1508,350.00,0.00,250.00,189523.30,2600.23,82936.06,50.00,250.00,12305.30,9903.44,50.00,0.00,1150.05,50.00,450.01
119.4508,400.01,0.00,0.00,181826.27,1000.03,81125.89,100.00,150.00,12305.30,9703.30,0.00,0.00,1550.09,50.00,200.00
119.7508,550.01,0.00,200.00,183952.67,1700.10,82734.92,100.00,300.00,13106.01,9803.37,50.00,0.00,1800.11,50.00,200.00
120.0508,250.00,0.00,200.00,181320.02,1700.10,89172.84,150.00,100.00,12305.30,11354.52,50.00,0.00,1300.06,0.00,300.00


          Printed:24/08/2021 11:10:58
