D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:13:44 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2504,150.00,0.00,100.00,230405.49,3700.47,34340.54,50.00,100.00,9903.43,8502.53,0.00,0.00,850.03,0.00,50.00
115.5504,300.00,0.00,100.00,233961.43,2800.27,36946.92,50.00,200.00,11854.92,9052.87,0.00,0.00,700.02,100.00,100.00
115.8504,200.00,50.00,50.00,237416.58,2000.14,35743.92,250.00,0.00,9253.00,7902.19,0.00,0.00,1200.05,0.00,50.00
116.1504,300.00,0.00,100.00,230913.43,3100.33,36445.66,150.00,200.00,8802.71,8552.56,50.00,0.00,1050.04,0.00,50.00
116.4504,350.00,0.00,200.00,235892.14,3000.31,34841.73,0.00,100.00,10203.64,9653.27,0.00,0.00,1050.04,100.00,100.00
116.7505,450.01,0.00,50.00,229897.56,2900.29,35142.45,100.00,100.00,11204.39,8402.47,0.00,0.00,1050.04,50.00,0.00
117.0505,300.00,0.00,50.00,239957.64,2500.21,28928.78,50.00,200.00,10603.94,8702.66,0.00,0.00,500.01,50.00,150.00
117.3505,450.01,50.00,50.00,233554.98,3100.33,37047.18,50.00,50.00,11354.51,8752.69,100.00,0.00,1000.04,0.00,250.00
117.6505,100.00,0.00,50.00,238229.66,3200.35,34541.01,100.00,200.00,8852.74,9052.87,0.00,0.00,1200.05,0.00,200.00
117.9505,200.00,0.00,50.00,238229.66,3600.45,29529.98,150.00,150.00,10854.12,9353.07,0.00,0.00,800.02,100.00,200.00
118.2505,350.00,0.00,150.00,232538.94,2400.20,35944.41,0.00,50.00,9353.06,8652.62,0.00,0.00,850.03,0.00,200.00
118.5505,300.00,0.00,100.00,241584.18,3600.45,36044.66,100.00,50.00,11104.32,8052.27,50.00,0.00,550.01,100.00,250.00
118.8506,250.00,0.00,0.00,242295.83,2300.18,32937.30,50.00,100.00,9803.36,8302.42,0.00,0.00,1550.09,0.00,250.00
119.1506,300.00,0.00,0.00,234266.24,3100.33,35242.69,50.00,200.00,9303.03,10503.87,100.00,0.00,950.03,0.00,100.00
119.4506,50.00,0.00,100.00,233148.56,2100.15,36445.66,150.00,50.00,11004.24,8952.81,0.00,0.00,1000.04,50.00,100.00
119.7506,300.00,0.00,100.00,240059.30,2400.20,37448.21,100.00,0.00,10103.57,9102.90,50.00,0.00,1350.06,0.00,100.00
120.0506,300.00,0.00,100.00,234571.09,3800.50,31133.33,50.00,100.00,10854.12,10403.79,50.00,50.00,950.03,100.00,0.00


          Printed:25/08/2021 12:15:53
