D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:23:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8503,350.00,0.00,0.00,239551.05,5200.93,49684.81,50.00,150.00,9953.47,8752.69,50.00,0.00,1500.08,50.00,200.00
113.1503,200.00,0.00,50.00,257553.93,3200.35,42361.67,200.00,100.00,9002.84,7652.05,50.00,0.00,850.03,0.00,100.00
113.4503,150.00,0.00,100.00,245041.11,5100.89,45069.80,100.00,100.00,9953.47,8152.33,0.00,0.00,750.02,0.00,100.00
113.7503,250.00,0.00,0.00,244736.06,4000.55,43665.52,150.00,50.00,10003.50,7952.22,0.00,0.00,950.03,0.00,200.00
114.0503,250.00,0.00,100.00,239957.64,4000.55,39052.42,300.00,200.00,9853.40,8552.56,0.00,0.00,1150.05,0.00,0.00
114.3503,400.01,50.00,50.00,252059.20,4800.79,38350.55,100.00,250.00,11504.63,9002.84,50.00,0.00,950.03,0.00,150.00
114.6504,200.00,0.00,50.00,236197.02,3400.40,50086.19,150.00,50.00,10203.64,6901.67,0.00,0.00,850.03,0.00,100.00
114.9504,350.00,0.00,0.00,245244.48,3300.37,37949.50,0.00,250.00,10704.01,9152.94,0.00,100.00,1150.05,200.00,200.00
115.2504,350.00,0.00,150.00,239449.39,3800.50,38250.29,0.00,100.00,9253.00,8452.50,50.00,0.00,1100.04,150.00,100.00
115.5504,300.00,0.00,100.00,241685.84,3900.52,37247.69,100.00,100.00,9803.36,8702.66,0.00,0.00,1050.04,100.00,250.00
115.8504,200.00,0.00,150.00,252160.94,4200.61,45972.63,100.00,50.00,9953.47,7501.97,0.00,50.00,650.01,0.00,200.00
116.1504,150.00,0.00,50.00,250838.43,3900.52,42261.38,150.00,100.00,9753.33,10704.02,0.00,0.00,850.03,100.00,250.00
116.4504,200.00,0.00,50.00,244736.06,3800.50,40255.69,150.00,200.00,10804.09,9703.30,0.00,0.00,1400.07,50.00,300.00
116.7505,100.00,0.00,100.00,248193.75,4000.55,39754.32,150.00,100.00,9453.13,8252.39,0.00,0.00,550.01,50.00,50.00
117.0505,300.00,0.00,50.00,245244.48,5000.86,41158.22,100.00,150.00,10403.79,7401.92,50.00,0.00,1100.04,50.00,300.00
117.3505,250.00,0.00,150.00,236400.27,3200.35,38551.08,50.00,0.00,9603.23,9102.90,0.00,0.00,1250.06,50.00,50.00
117.6505,350.00,0.00,50.00,243109.20,5100.89,39754.32,0.00,250.00,9102.90,9953.47,0.00,50.00,900.03,0.00,50.00
117.9505,250.00,0.00,100.00,240669.21,3400.40,40656.81,100.00,100.00,9002.84,8802.72,0.00,0.00,1050.04,0.00,300.00
118.2505,300.00,0.00,100.00,246769.90,3000.31,40255.69,50.00,200.00,10053.54,9603.23,0.00,0.00,1000.04,0.00,500.01
118.5506,300.00,0.00,150.00,247786.91,4900.83,36044.66,50.00,0.00,9303.03,9152.94,0.00,0.00,850.03,0.00,50.00
118.8506,250.00,50.00,100.00,249109.16,3900.52,40055.14,0.00,0.00,9553.20,8702.66,0.00,50.00,1150.05,100.00,350.00
119.1506,200.00,0.00,150.00,241889.16,2600.23,39152.69,50.00,50.00,8952.81,8752.69,0.00,0.00,950.03,100.00,150.00
119.4506,150.00,0.00,200.00,245346.19,4400.67,37648.72,100.00,50.00,10503.86,10403.79,0.00,0.00,1100.04,0.00,50.00
119.7506,250.00,0.00,0.00,240364.26,3900.52,39954.87,50.00,150.00,9453.13,7652.05,50.00,0.00,1450.07,150.00,100.00
120.0506,300.00,100.00,150.00,240059.30,3700.47,35443.18,150.00,0.00,10103.57,7552.00,50.00,0.00,1000.04,100.00,150.00


          Printed:25/08/2021 13:25:33
