D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:30:13 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1503,250.00,50.00,50.00,241889.16,4300.64,39453.50,100.00,150.00,9152.93,8852.75,0.00,50.00,750.02,100.00,200.00
113.4504,350.00,0.00,100.00,236908.42,3900.52,43866.13,100.00,150.00,9403.10,8252.39,50.00,50.00,800.02,0.00,150.00
113.7504,200.00,0.00,0.00,233046.95,3400.40,44568.26,50.00,150.00,9853.40,9353.07,100.00,0.00,1250.06,50.00,150.00
114.0504,450.01,0.00,0.00,239042.80,3100.33,37247.69,200.00,50.00,8502.53,8902.78,0.00,0.00,1050.04,50.00,0.00
114.3504,150.00,0.00,0.00,248905.74,4800.79,36646.16,100.00,150.00,8902.77,9953.47,0.00,0.00,1700.10,0.00,200.00
114.6504,500.01,50.00,0.00,241075.88,4500.70,39954.87,100.00,0.00,8352.44,8702.66,150.00,100.00,850.03,50.00,200.00
114.9504,400.01,0.00,100.00,247176.71,4500.70,36044.66,0.00,50.00,10403.79,7802.13,0.00,0.00,1350.06,50.00,100.00
115.2505,250.00,0.00,100.00,238331.32,4000.55,43866.13,100.00,250.00,11104.32,9002.84,100.00,0.00,1100.04,50.00,50.00
115.5505,200.00,0.00,50.00,231827.76,3000.31,34039.83,100.00,50.00,8802.71,8102.30,100.00,0.00,850.03,0.00,100.00
115.8505,350.00,0.00,50.00,242804.17,3300.37,37548.46,50.00,100.00,8602.59,9303.03,0.00,0.00,1100.04,0.00,150.00
116.1505,300.00,0.00,0.00,238432.96,3900.52,37648.72,100.00,100.00,10053.54,8152.33,0.00,0.00,750.02,0.00,150.00
116.4505,250.00,0.00,200.00,238229.66,4300.64,37247.69,50.00,300.00,9102.90,8852.75,0.00,0.00,900.03,100.00,200.00
116.7505,350.00,0.00,100.00,246769.90,3400.40,39654.05,100.00,0.00,8802.71,8602.59,50.00,0.00,900.03,50.00,350.00
117.0505,250.00,0.00,150.00,242499.17,3700.47,41258.51,50.00,150.00,8702.65,9603.23,0.00,0.00,800.02,50.00,150.00
117.3506,450.01,50.00,50.00,249516.04,3400.40,39353.23,150.00,150.00,9653.26,10003.51,0.00,0.00,800.02,0.00,250.00
117.6506,350.00,0.00,0.00,233656.59,3700.47,41960.51,50.00,100.00,9353.06,7902.19,0.00,0.00,850.03,0.00,300.00
117.9506,150.00,0.00,0.00,245041.11,3500.42,42461.97,100.00,150.00,9753.33,8652.62,100.00,0.00,1400.07,150.00,50.00
118.2506,150.00,0.00,150.00,239144.46,4100.58,35643.67,50.00,100.00,9303.03,8702.66,0.00,0.00,800.02,50.00,100.00
118.5506,200.00,0.00,300.00,242194.17,3600.45,39854.59,200.00,100.00,10503.86,7351.90,0.00,0.00,1450.07,50.00,50.00
118.8506,300.00,50.00,50.00,246363.11,3800.50,41960.51,0.00,200.00,11004.24,9453.13,0.00,0.00,650.01,100.00,100.00
119.1507,400.01,0.00,0.00,243312.55,2400.20,37047.18,150.00,200.00,9753.33,7952.22,0.00,0.00,600.01,100.00,50.00
119.4507,400.01,0.00,0.00,240669.21,2900.29,36445.66,0.00,150.00,8902.77,9803.37,0.00,50.00,1100.04,0.00,100.00
119.7507,550.01,50.00,0.00,239042.80,4900.83,36946.92,0.00,150.00,9403.10,8252.39,0.00,0.00,850.03,100.00,250.00
120.0507,300.00,0.00,50.00,237416.58,3400.40,35543.43,50.00,100.00,9803.36,8652.62,0.00,0.00,1000.04,0.00,150.00


          Printed:25/08/2021 13:32:54
