D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a27.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:37:06 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
99.0498,7101.71,800.02,600.01,2655435.01,210816.58,189224.37,1500.08,1550.08,31935.68,8552.56,15007.96,9653.30,6201.36,1200.05,6751.66
99.3498,4650.73,500.01,850.02,2467251.01,175654.13,166751.55,650.01,1000.03,28528.47,9853.40,13256.21,7501.99,5751.17,1450.07,5551.12
99.6498,4600.72,350.00,550.01,2256283.92,170189.75,211934.69,1100.04,800.02,27175.84,9603.23,12105.18,7101.78,5951.25,1100.04,6701.64
99.9498,4300.63,700.02,700.02,1852033.71,149767.00,150071.13,950.03,950.03,25823.33,8302.42,8202.38,7251.86,5150.94,1000.04,4550.76
100.2498,3600.44,700.02,450.01,1704958.12,131289.79,132097.85,750.02,1300.06,25773.24,8252.39,8152.35,8702.68,4400.69,900.03,3550.46
100.5498,4100.57,500.01,250.00,1634863.56,126144.57,129070.83,950.03,750.02,23218.86,9403.10,7451.96,5751.17,4950.87,1250.06,4400.71
100.8498,4250.61,500.01,600.01,1523650.06,106488.33,134318.08,600.01,550.01,21866.73,8752.69,7051.76,3950.55,4450.70,950.03,4250.66
101.1499,5701.10,150.00,200.00,1251167.55,87663.34,118077.92,400.01,750.02,22417.58,9253.00,6201.36,4050.58,3400.41,700.02,2900.31
101.4499,3050.32,300.00,450.01,1194761.76,89776.17,110317.27,400.01,400.01,22718.06,8252.39,4600.75,4250.64,3300.39,950.03,2850.30
101.7499,1800.11,350.00,350.00,1237993.93,79315.64,106085.93,350.00,550.01,19463.26,8502.53,5401.03,4050.58,3550.45,650.01,2150.17
102.0499,2600.23,350.00,550.01,1669558.63,82432.90,108100.71,400.01,450.01,20464.65,7451.95,6251.38,3300.39,3950.55,650.01,2900.31
102.3499,5200.92,250.00,450.01,886269.96,72379.61,113541.97,300.00,800.02,21916.81,9703.30,5551.09,3500.43,3150.35,800.02,3400.42
102.6499,1600.09,150.00,350.00,1103306.25,66953.72,99338.48,500.01,250.00,18261.67,7702.08,3750.50,3100.34,3850.52,300.00,2300.19
102.9500,2600.23,100.00,400.01,983901.17,60826.90,109108.19,450.01,500.01,19863.81,8552.56,4400.68,2850.29,2550.23,300.00,2150.17
103.2500,1700.10,200.00,500.01,989565.82,60324.82,103769.29,450.01,250.00,18962.58,8352.45,3550.45,3500.43,2650.25,350.00,2300.19
103.5500,1400.07,300.00,300.00,913964.16,54702.66,110216.50,500.01,350.00,18111.48,8552.56,3500.43,2000.14,3450.42,500.01,1950.14
103.8500,2100.15,50.00,50.00,881451.95,50487.46,94305.10,700.02,450.01,17861.16,7902.19,3900.54,2250.18,1850.12,200.00,1900.13
104.1500,1650.09,0.00,300.00,738955.62,57413.07,89172.84,450.01,300.00,18311.73,8452.50,2400.20,2950.31,1700.10,500.01,1900.13
104.4500,1950.13,150.00,250.00,740532.67,44869.09,88770.39,250.00,600.01,18762.32,8502.53,2450.21,1800.11,2700.26,300.00,2100.16
104.7500,1700.10,100.00,150.00,753049.71,45069.71,93902.50,350.00,450.01,18011.35,7952.22,2800.28,1850.12,2350.20,250.00,2050.15
105.0501,1000.03,200.00,300.00,740637.79,37147.37,86355.90,300.00,350.00,18211.61,8902.78,2850.29,1950.13,2100.16,400.01,1550.09
105.3501,1450.07,100.00,100.00,711541.80,41358.71,80522.54,500.01,350.00,17660.91,9152.94,2150.16,1200.05,2600.24,350.00,1200.05
105.6501,1200.05,100.00,350.00,640145.31,44367.56,84142.97,650.01,100.00,17660.91,8802.72,2450.21,1750.11,2100.16,350.00,1600.09
105.9501,850.02,300.00,150.00,644427.83,42562.17,79215.38,300.00,350.00,18511.99,9653.27,2200.17,1100.04,2400.20,400.01,2200.18
106.2501,1100.04,100.00,200.00,657910.16,39152.62,88166.73,150.00,400.01,17861.16,7702.08,2550.23,1300.06,1950.13,600.01,1400.07
106.5501,1250.05,0.00,150.00,571687.89,35944.35,83740.66,150.00,250.00,18762.32,8152.33,2100.16,1100.04,2600.24,450.01,1400.07
106.8502,1200.05,150.00,250.00,605929.35,32636.57,91587.80,200.00,550.01,16409.42,8252.39,2000.14,1500.08,1850.12,400.01,1200.05
107.1502,1000.03,150.00,100.00,600824.56,35543.37,79617.57,250.00,250.00,17110.24,8052.27,2600.24,1300.06,2250.18,250.00,1300.06
107.4502,1000.03,150.00,150.00,530059.13,30331.59,80522.54,100.00,250.00,25823.33,8752.69,1800.11,1350.06,2200.17,300.00,1600.09
107.7502,1250.05,0.00,150.00,502819.73,31734.58,81427.56,400.01,200.00,15057.94,8502.53,3450.42,1400.07,2150.16,450.01,1200.05
108.0502,1350.06,50.00,200.00,625739.99,27225.45,82232.08,250.00,200.00,15508.42,8402.47,2350.20,950.03,2250.18,250.00,1650.10
108.3502,1100.04,50.00,350.00,568569.48,27125.27,86657.68,350.00,150.00,14957.83,7852.16,1850.12,1450.07,1950.13,250.00,1750.11
108.6502,1450.07,150.00,50.00,585208.50,24720.99,85048.22,450.01,250.00,15258.15,7652.05,1850.12,1200.05,1800.11,250.00,1100.04
108.9502,900.03,300.00,400.01,486272.71,25221.85,83036.63,350.00,250.00,16059.03,7902.19,1850.12,1150.05,2350.20,400.01,900.03
109.2503,600.01,200.00,250.00,446222.56,31033.07,78712.66,100.00,150.00,16109.08,8552.56,41059.49,1150.05,2250.18,550.01,950.03
109.5503,600.01,150.00,200.00,497957.13,20714.74,81628.69,200.00,200.00,16859.95,7752.11,1200.05,1100.04,2150.16,100.00,1300.06
109.8503,750.02,50.00,450.01,547174.02,27926.78,81930.38,50.00,200.00,16559.60,8302.42,2450.21,1150.05,2100.16,350.00,1150.05
110.1503,900.03,300.00,100.00,481932.13,26824.71,77807.81,550.01,350.00,16259.25,8902.78,1000.04,1050.04,1650.10,300.00,900.03
110.4503,450.01,0.00,100.00,459216.65,28227.36,78712.66,100.00,100.00,16209.19,8002.24,1650.10,900.03,2050.15,450.01,1250.06
110.7503,600.01,100.00,150.00,496302.15,23819.48,76400.37,50.00,250.00,15558.47,8252.39,1500.08,850.03,2100.16,350.00,950.03
111.0504,750.02,0.00,350.00,508822.61,27626.21,79114.84,500.01,300.00,16008.97,9303.03,2000.14,800.02,1400.07,300.00,950.03
111.3504,650.01,50.00,250.00,402477.17,27025.08,75596.18,200.00,150.00,16259.25,8102.30,1350.06,900.03,1700.10,200.00,1300.06
111.6504,1000.03,50.00,150.00,421297.56,22717.72,75194.10,400.01,200.00,15308.20,9403.10,850.03,1000.04,2200.17,300.00,650.02
111.9504,800.02,50.00,200.00,570856.25,20514.45,78008.88,100.00,250.00,14607.47,8452.50,1650.10,1650.10,2550.23,350.00,1000.04
112.2504,1000.03,100.00,250.00,437154.05,16008.80,78511.58,200.00,100.00,17310.49,7902.19,1250.06,1000.04,2500.22,300.00,750.02
112.5504,800.02,100.00,350.00,506648.88,18611.90,71776.88,150.00,50.00,16759.83,8552.56,2250.18,1050.04,2350.20,400.01,1050.04
112.8504,650.01,100.00,250.00,429223.68,17911.02,77405.66,200.00,50.00,15158.04,8402.47,1200.05,700.02,1700.10,350.00,900.03
113.1505,1000.03,100.00,100.00,566075.20,21415.75,74892.55,50.00,100.00,16159.14,7752.11,1400.07,950.03,1700.10,500.01,950.03
113.4505,950.03,100.00,50.00,385117.82,23318.68,75998.27,400.01,250.00,14807.67,8402.47,1850.12,1300.06,1800.11,100.00,650.02
113.7505,650.01,100.00,200.00,451686.96,24420.48,73183.87,600.01,0.00,17010.13,7852.16,650.01,850.03,2500.22,200.00,600.01
114.0505,450.01,100.00,350.00,439111.57,17610.65,71877.37,400.01,50.00,16259.25,8352.45,1100.04,1150.05,1750.11,200.00,800.02
114.3505,800.02,0.00,350.00,452615.04,19913.62,73083.37,200.00,200.00,15858.80,9303.03,2050.15,950.03,2050.15,250.00,850.03
114.6505,500.01,50.00,100.00,418930.81,24220.15,74289.46,250.00,150.00,15258.15,8552.56,650.01,1300.06,2000.14,350.00,700.02
114.9505,450.01,0.00,350.00,329684.18,20614.60,74993.06,100.00,0.00,16609.65,8052.27,1300.06,1000.04,2150.16,300.00,750.02
115.2506,500.01,50.00,250.00,405766.43,20013.76,72178.86,250.00,100.00,15208.09,8402.47,1400.07,700.02,2350.20,250.00,300.00
115.5506,850.02,0.00,50.00,362652.88,21816.35,79215.38,150.00,200.00,17510.73,9653.27,1300.06,650.01,1900.13,250.00,600.01
115.8506,600.01,0.00,400.01,401449.41,18712.03,74289.46,200.00,350.00,15658.58,8402.47,1400.07,600.01,1450.07,100.00,1250.06
116.1506,650.01,50.00,50.00,449933.98,23118.36,73786.91,150.00,200.00,15808.75,8952.81,1300.06,700.02,1950.13,100.00,650.02
116.4506,750.02,0.00,100.00,381935.79,19112.55,73183.87,300.00,250.00,16459.48,9453.13,1400.07,850.03,1700.10,350.00,800.02
116.7506,700.02,0.00,200.00,407822.58,16409.25,72379.86,250.00,200.00,15408.31,8802.72,900.03,1050.04,2550.23,200.00,650.02
117.0507,700.02,50.00,200.00,378138.75,18712.03,70872.45,150.00,100.00,17010.13,8502.53,700.02,1000.04,1850.12,100.00,650.02
117.3507,1100.04,100.00,300.00,420062.70,19513.08,73686.40,50.00,50.00,15208.09,7802.13,1050.04,1400.07,1850.12,300.00,700.02
117.6507,400.01,50.00,200.00,364292.99,19212.68,77104.07,50.00,200.00,15908.86,8402.47,950.03,950.03,1450.07,150.00,700.02
117.9507,700.02,0.00,150.00,366548.44,24520.65,65949.35,50.00,50.00,17010.13,7852.16,950.03,450.01,2300.19,150.00,750.02
118.2507,500.01,100.00,150.00,395284.42,17710.77,71274.41,300.00,150.00,15708.64,8102.30,950.03,750.02,1550.09,100.00,600.01
118.5507,550.01,0.00,100.00,313738.21,16209.03,77104.07,100.00,200.00,15458.36,9453.13,1750.11,650.01,1450.07,450.01,850.03
118.8507,950.03,50.00,200.00,362140.36,20814.88,72480.36,100.00,100.00,14507.37,9152.94,1300.06,900.03,1750.11,50.00,650.02
119.1508,650.01,50.00,50.00,369009.35,16909.82,77606.74,50.00,50.00,16109.08,7552.00,700.02,850.03,2250.18,50.00,850.03
119.4508,450.01,50.00,300.00,382243.68,16108.91,73284.38,100.00,50.00,16109.08,7902.19,950.03,1200.05,1550.09,50.00,800.02
119.7508,1200.05,0.00,0.00,359680.62,13506.27,81226.44,100.00,300.00,15308.20,8202.36,600.01,450.01,2200.17,350.00,650.02
120.0508,500.01,200.00,50.00,351689.26,14507.23,69566.16,500.01,200.00,15858.80,7702.08,700.02,500.01,1500.08,50.00,500.01


          Printed:24/08/2021 12:39:30
